CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Jyoti Mahal,2622,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Jyoti Mahal,2622,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Jyoti Mahal,2622,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Jyoti Mahal,2622,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Jyoti Mahal,2744,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Jyoti Mahal,2744,3,16,"2488/90, Behind Imperial Cinema, Nalwa St., Chuna Mandi, Pahar Ganj, New Delhi, Delhi N.C.R, 110055 India",110055,"Art Deco hotel with restaurant, near Jantar Mantar",1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Mantra Amaltas,4225,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Mantra Amaltas,3575,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Mantra Amaltas,3575,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Mantra Amaltas,3575,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Mantra Amaltas,4225,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Mantra Amaltas,4225,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Mantra Amaltas,4225,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Mantra Amaltas,4225,4,17,"23, Friends Colony (west), New Delhi",110065,4-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,The Muse Sarovar Portico,5850,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,The Muse Sarovar Portico,4860,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,The Muse Sarovar Portico,4860,3.5,16,"A1 Chirag Enclave, Next to Nehru Place, New Delhi",110048,3.5-star hotel,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Treebo Singh Sons,1987,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Treebo Singh Sons,1782,3,14,"7A/10, W.E.A., Channa Market, channa market second circle, Karol Bagh, New Delhi",110005,3-star New Delhi hotel with conference center,1,1,42,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Mapple Exotica,3500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Mapple Exotica,5500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Mapple Exotica,5500,4,15,Chhatarpur Mandir Road Satbari,110074,4-star hotel in New Delhi with indoor pool restaurant,0,0,43,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,4929,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,5525,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,5525,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,4929,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,4929,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Country Inn & Suites By Carlson Gurgaon Sector 29,4929,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Country Inn & Suites By Carlson Gurgaon Sector 29,6460,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Country Inn & Suites By Carlson Gurgaon Sector 29,6460,4,14.8,"Plot No 360-362 ; Sector 29, Gurgaon, Delhi N.C.R, India",122001,"3.5-star hotel in Gurgaon with outdoor pool, bar/lounge",1,1,44,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Chanakya Inn,1501,3,5.8,"L-20/324, Street No. 7",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 21 2016,Chanakya Inn,1501,3,5.8,"L-20/324, Street No. 8",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Chanakya Inn,1501,3,5.8,"L-20/324, Street No. 9",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Chanakya Inn,1950,3,5.8,"L-20/324, Street No. 10",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 28 2016,Chanakya Inn,1950,3,5.8,"L-20/324, Street No. 11",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Chanakya Inn,2250,3,5.8,"L-20/324, Street No. 12",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Jan 04 2017,Chanakya Inn,1950,3,5.8,"L-20/324, Street No. 13",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Chanakya Inn,1501,3,5.8,"L-20/324, Street No. 14",110037,3-star hotel in Mahipalpur,1,1,45,0
Delhi,11034555,1,1,1,0,0,Dec 18 2016,HCarlton Hotel,4750,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 21 2016,HCarlton Hotel,4750,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,HCarlton Hotel,5350,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,0,0,Dec 25 2016,HCarlton Hotel,5350,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 28 2016,HCarlton Hotel,5350,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,HCarlton Hotel,6200,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Jan 04 2017,HCarlton Hotel,5350,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,HCarlton Hotel,4750,3.5,14,Khasra No. 538 Chandan Hulla,110074,"New Delhi hotel with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Green View Palace,2250,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Green View Palace,2500,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Green View Palace,2500,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Green View Palace,2500,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Green View Palace,2500,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Green View Palace,2500,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Green View Palace,2250,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Green View Palace,2250,3,27,"Plot No 16A Industrial Area,Sector 62,Noida,Uttar Pradesh,India",201301,"3-star hotel in Noida with outdoor pool, restaurant",1,0,45,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Star,1899,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,City-center Mahipalpur hotel with conference center,1,1,45,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Star,1899,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Star,1899,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Star,2222,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Star,2222,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Star,2560,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Hotel Star,2560,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Hotel Star,2222,2,3.8,"A-288, National Highway No. 8, Near IGI Airport",110037,"New Delhi hotel with restaurant, conference center",1,1,45,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Hotel Transit,2560,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Hotel Transit,2560,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Hotel Transit,2780,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Hotel Transit,2780,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Hotel Transit,2780,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Hotel Transit,3200,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Jan 04 2017,Hotel Transit,2780,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,0,0,Jan 08 2017,Hotel Transit,2660,3.5,4.2,"A-58, National Highway No. 8, Near I.G.I",110037,"3.5-star hotel in New Delhi with restaurant, conference center",1,1,45,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,iLodge @ Signature Towers,2800,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,iLodge @ Signature Towers,2800,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,iLodge @ Signature Towers,2250,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,iLodge @ Signature Towers,2250,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,iLodge @ Signature Towers,2250,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,iLodge @ Signature Towers,2250,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,iLodge @ Signature Towers,2250,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,iLodge @ Signature Towers,2800,3,15,"B-1B South City 1, Near Signature Towers, Gurgaon",122002,3-star Gurgaon hotel with restaurant,1,0,45,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Central Blue Stone,4049,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Central Blue Stone,3824,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Central Blue Stone,3824,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Central Blue Stone,3824,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Central Blue Stone,3824,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Central Blue Stone,3824,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Central Blue Stone,4250,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Central Blue Stone,4250,4,14,"Plot no 358/359, City Centre, Sector 29, Gurgaon, Delhi N.C.R, India",122001,"4-star hotel in Sector 29 with restaurant, bar/lounge",1,1,46,0
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Citrus Hotels Gurgaon Central,3200,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Citrus Hotels Gurgaon Central,4700,3.5,10,"285-286 Millennium City Centre,Sector 29,Gurgaon,Delhi N.C.R,India",122001,"3.5-star hotel in Gurgaon with restaurant, bar/lounge",1,0,46,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Mosaic Hotels,3374,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Mosaic Hotels,3749,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Mosaic Hotels,2999,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Mosaic Hotels,2999,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Mosaic Hotels,3374,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Mosaic Hotels,4499,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Mosaic Hotels,4125,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Mosaic Hotels,4500,4,24,C 1 Sector 18,201301,4-star hotel in Noida with 2 restaurants outdoor pool,1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,Mosaic Hotels,4799,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,0,0,Dec 21 2016,Mosaic Hotels,4799,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 24 2016,Mosaic Hotels,4799,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 25 2016,Mosaic Hotels,4799,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,0,0,Dec 28 2016,Mosaic Hotels,4799,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,1,1,Dec 31 2016,Mosaic Hotels,5599,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,0,0,Jan 04 2017,Mosaic Hotels,4400,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,1,0,Jan 08 2017,Mosaic Hotels,4800,4,24,"C 1 Sector 18, Noida, Uttar Pradesh, 201301 India",201301,"4-star hotel in Noida with 2 restaurants, outdoor pool",1,1,48,1
Delhi,11034555,1,1,1,1,0,Dec 18 2016,The Uppal New Delhi,4415,4,2.9,"National Highway 8, Near IGI Airport, On Dwarka-Smalkha Link Road, New Delhi, Delhi N.C.R, 110037 India",110037,"4-star hotel in New Delhi with golf course, outdoor pool",1,0,48,1
