CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,United-21,2999,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,United-21,2499,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,United-21,2200,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,United-21,2999,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,United-21,2200,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,United-21,2499,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,United-21,2200,3.5,22,"218, Sona Arcade, Opp. To Regional, Passport Office, St. Mary's Road, Secunderabad, Andhra Pradesh, 500003, India",500003,"Suburban hotel in Secunderabad with restaurant, bar/lounge",1,0,82,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,Vibe Hyderabad by GRT Hotels,2925,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Dec 21 2016,Vibe Hyderabad by GRT Hotels,2925,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,1,Dec 28 2016,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Jan 04 2017,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Vibe Hyderabad by GRT Hotels,3250,3,28,"2-22-300 Plot 3 Bhagya Nagar Colony,Kukatpally,Hyderabad,Telangana,India",500072,3-star Hyderabad hotel with restaurant,1,0,33,0
Hyderabad,6731790,4,0,0,1,0,Dec 18 2016,Vivanta by Taj Begumpet,6750,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,0,0,Dec 21 2016,Vivanta by Taj Begumpet,6800,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,1,0,Dec 24 2016,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,1,0,Dec 25 2016,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,0,0,Dec 28 2016,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,1,1,Dec 31 2016,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,0,0,Jan 04 2017,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
Hyderabad,6731790,4,0,0,1,0,Jan 08 2017,Vivanta by Taj Begumpet,6000,5,22,"1 10 147 148 Mayuri Marg, Hyderabad, Andhra Pradesh, 500016, India",500016,"Luxury resort in Begumpet with 2 restaurants, spa",1,1,181,1
