CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Pune,3124458,8,0,0,0,0,Jan 04 2017,OYO Rooms Thermax Pimpri,5746,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,OYO Rooms Thermax Pimpri,5853,3,15,GP115 Morya Buisiness centre BLOCK G,411019,3-star hotel in Pimpri - Chinchwad,1,1,15,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Park Central,2700,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Park Central,3200,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Park Central,2800,3,4.8,"Near Bund Garden Signal, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Koregaon Park hotel with restaurant,1,1,40,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Phoenix Hotel,2850,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Phoenix Hotel,2500,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Phoenix Hotel,2500,3,4.6,"S No 81/1, 500 Mt  ahead of ABC farms, Koregaon Park, Pune, Maharashtra, 411001, India",411001,City-center Pune hotel with restaurant,1,1,31,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Premier Inn Pune Kharadi,2699,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Premier Inn Pune Kharadi,2699,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Premier Inn Pune Kharadi,2599,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Premier Inn Pune Kharadi,2599,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Premier Inn Pune Kharadi,3349,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Premier Inn Pune Kharadi,3349,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Premier Inn Pune Kharadi,2599,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Premier Inn Pune Kharadi,2599,3.5,4.6,"Mundawa Bypass Road, Kharadi, Pune, Maharashtra, 411014, India",411014,"3.5-star hotel in Pune with restaurant, bar/lounge",1,0,109,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Radisson Blu Hotel Pune Kharadi,4600,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Radisson Blu Hotel Pune Kharadi,5000,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Radisson Blu Hotel Pune Kharadi,5000,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Radisson Blu Hotel Pune Kharadi,4600,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Radisson Blu Hotel Pune Kharadi,5000,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Radisson Blu Hotel Pune Kharadi,4600,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Radisson Blu Hotel Pune Kharadi,5000,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Radisson Blu Hotel Pune Kharadi,4600,4.5,4.1,"Nagar Bypass Road Kharadi, Pune, Maharashtra, 411014, India",411014,"Luxury hotel in Pune with spa, outdoor pool",1,1,141,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Royal Orchid Golden Suites Pune,4770,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Royal Orchid Golden Suites Pune,4320,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Royal Orchid Golden Suites Pune,4080,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Royal Orchid Golden Suites Pune,4080,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Royal Orchid Golden Suites Pune,4080,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Royal Orchid Golden Suites Pune,5950,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Royal Orchid Golden Suites Pune,4080,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Royal Orchid Golden Suites Pune,4080,3,3.6,"Golden Nest, Opp. Cerebrum IT Park, Kalyani Nagar, Pune, Maharashtra, 411 014, India",411014,"Family hotel in Pune with restaurant, bar/lounge",1,1,71,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Sayaji Pune,5800,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Sayaji Pune,5800,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Sayaji Pune,5650,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Sayaji Pune,5650,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Sayaji Pune,5050,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Sayaji Pune,9500,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Sayaji Pune,5450,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Sayaji Pune,5450,3.5,17,"135/136, Mumbai-Banglore Bypass Hwy, Wakad, Maharashtra, 411057, India",411057,"Family hotel in Wakad with outdoor pool, restaurant",1,1,244,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Shantai Hotel,3139,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Shantai Hotel,3299,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Shantai Hotel,3139,3,10,"Camp, Off. Moledina Rd, 10/3 Rasta Peth, Pune, Maharashtra",411011,City-center Pune hotel with restaurant,1,1,60,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Siesta Springs,2299,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Siesta Springs,2499,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Siesta Springs,2499,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Siesta Springs,2499,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Siesta Springs,2499,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Siesta Springs,2499,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Siesta Springs,2299,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Siesta Springs,2299,2.5,2,"Sr No. 163/A, Btw Ln. No 6&7, Ada h Col., Nr Anand Eye Care, Pune, Maharashtra, India",411032,No-frills hotel in Pune,1,1,18,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Spree Shivai Hotel,2999,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Spree Shivai Hotel,2899,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Spree Shivai Hotel,2899,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Spree Shivai Hotel,2899,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Spree Shivai Hotel,2899,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Spree Shivai Hotel,3189,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Spree Shivai Hotel,4999,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Spree Shivai Hotel,4999,4,20,"Plot No A -70, H Block, Opposite Morwadi Court, MIDC Pimpri, Pimpri - Chinchwad, Maharashtra",411018,"4-star hotel in Pimpri - Chinchwad with restaurant, bar/lounge",1,0,43,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,St Laurn Business Hotel,3511,4,5.2,"15 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,St Laurn Business Hotel,3511,4,5.2,"16 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,St Laurn Business Hotel,4215,4,5.2,"17 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,St Laurn Business Hotel,3775,4,5.2,"18 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,St Laurn Business Hotel,3775,4,5.2,"19 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,St Laurn Business Hotel,6790,4,5.2,"20 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,St Laurn Business Hotel,3790,4,5.2,"21 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,St Laurn Business Hotel,3790,4,5.2,"22 A Koregaon Park Road, Pune, Maharashtra, 411010, India",411010,"4-star hotel in Koregaon Park with outdoor pool, restaurant",1,0,63,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Sun N Sand Pune,4280,4.5,5.4,"262 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Sun N Sand Pune,4185,4.5,5.4,"263 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Sun N Sand Pune,4280,4.5,5.4,"264 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Sun N Sand Pune,4280,4.5,5.4,"265 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Sun N Sand Pune,4280,4.5,5.4,"266 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Sun N Sand Pune,5056,4.5,5.4,"267 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Sun N Sand Pune,4548,4.5,5.4,"268 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Sun N Sand Pune,4548,4.5,5.4,"269 Bund Garden Road, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, bar/lounge",1,1,139,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,The Central Park Hotel,4600,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,The Central Park Hotel,3612,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,The Central Park Hotel,3655,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,The Central Park Hotel,4200,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,The Central Park Hotel,4000,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,The Central Park Hotel,4300,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,The Central Park Hotel,3612,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,The Central Park Hotel,3400,3.5,6.6,"Bund Garden Road, Near Council Hall, Pune, Maharashtra, 411001, India",411001,"3.5-star hotel in Central Pune with spa, outdoor pool",0,0,73,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,The Gateway Hotel Hinjawadi,7000,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,The Gateway Hotel Hinjawadi,5850,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,The Gateway Hotel Hinjawadi,5720,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,The Gateway Hotel Hinjawadi,5720,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,The Gateway Hotel Hinjawadi,5850,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,The Gateway Hotel Hinjawadi,5720,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,The Gateway Hotel Hinjawadi,6160,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,The Gateway Hotel Hinjawadi,6160,4.3,17,"Xion Complex, Wakad Road, Pune, Hinjawadi, Maharashtra, 411057 India",411057,"4.5-star hotel in Hinjawadi with spa, outdoor pool",1,0,150,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,The O Hotel,5016,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,The O Hotel,8008,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,The O Hotel,5016,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,The O Hotel,5016,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,The O Hotel,5456,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,The O Hotel,5456,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
