CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Goa,1457723,18,0,1,1,0,Dec 25 2016,Novotel Goa Shrem,12225,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Novotel Goa Shrem,18525,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Novotel Goa Shrem,20700,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Novotel Goa Shrem,15525,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Novotel Goa Shrem,10820,5,18,"Anna Waddo, Main Candolim Road, Bardez, Candolim, Goa",403515,"Luxury hotel with spa, near Candolim Beach",1,1,85,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,OYO Premium Old Station Rd Bhubaneswar 4,3033,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,OYO Premium Old Station Rd Bhubaneswar 4,2426,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,OYO Premium Old Station Rd Bhubaneswar 4,2426,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,OYO Premium Old Station Rd Bhubaneswar 4,2426,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,OYO Premium Old Station Rd Bhubaneswar 4,2426,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,OYO Premium Old Station Rd Bhubaneswar 4,3033,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,OYO Premium Old Station Rd Bhubaneswar 4,6034,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,OYO Premium Old Station Rd Bhubaneswar 4,6034,3,3,"Old Station Bazar, Near Platform No 6, Bhubaneshwar, Orissa",751006,"3-star hotel in Bhubaneshwar with restaurant, bar/lounge",1,1,11,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,OYO Rooms Link Road,1702,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,OYO Rooms Link Road,4256,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,OYO Rooms Link Road,4256,3,24,"Link Road, PO Arunodaya Market, Palamandap, Opp. Mahaveer Apartment, Orissa",753012,3-star Cuttack hotel with restaurant,1,1,17,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,OYO StayOut 1BHK Betalbatim Beach,2128,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,OYO StayOut 1BHK Betalbatim Beach,2128,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,OYO StayOut 1BHK Betalbatim Beach,3321,3,14,"Serrao Villa, House No. 31-1 & 2, Gandaulim, Colva, Goa",403708,3-star hotel in Colva,0,0,1,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Palolem Beach Resort,2692,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Palolem Beach Resort,3035,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Palolem Beach Resort,3823,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Palolem Beach Resort,3823,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Palolem Beach Resort,3823,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Palolem Beach Resort,3823,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Palolem Beach Resort,3823,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Palolem Beach Resort,2955,2,46,"Entrance of Palolem Beach, Palolem Beach, Canacona",403702,"Beachfront cabin with restaurant, near Palolem Beach",0,0,35,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Palolem Green Inn,5000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Palolem Green Inn,3000,2,46,"Davabag, Palolem, Canacona, Goa",403716,Within easy reach of Palolem Beach,1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Palolem Guest House,2846,2,60,"Ourem, Palolem, Canacona, Goa",403702,"Guesthouse with restaurant, near Palolem Beach",1,0,25,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Park Regis Goa,8979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Park Regis Goa,8979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Park Regis Goa,19979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Park Regis Goa,19979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Park Regis Goa,19979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Park Regis Goa,19979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Park Regis Goa,19979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Park Regis Goa,8979,4,23,"Saqwadi, Bardez, Arpora, Goa, 403516, India",403516,"4-star hotel with outdoor pool, near Anjuna Beach",1,0,2,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Pebbles Guesthouse,1667,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Pebbles Guesthouse,2500,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Pebbles Guesthouse,3583,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Pebbles Guesthouse,3583,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Pebbles Guesthouse,3583,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Pebbles Guesthouse,3583,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Pebbles Guesthouse,3583,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Pebbles Guesthouse,1667,3,24,"Flea Market Road, Montero Waddo, Anjuna, Goa",403509,"3-star guesthouse with restaurant, near Anjuna Beach",1,1,10,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Quarto De Casa Tipri,1650,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Quarto De Casa Tipri,1650,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Quarto De Casa Tipri,1650,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Quarto De Casa Tipri,3669,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Quarto De Casa Tipri,3669,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Quarto De Casa Tipri,3669,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Quarto De Casa Tipri,2384,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Quarto De Casa Tipri,1650,2.5,20,"Grande Morrod Saligao, Nr European School of Goa, Arpora, Goa, 403511, India",403511,Adults-only guesthouse in Arpora,0,0,8,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Radisson Goa Candolim,8400,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Radisson Goa Candolim,8400,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Radisson Goa Candolim,8800,4,16,"Fort Aguada Road, Bammonvaddo, Candolim, Goa",403515,"4-star hotel with 2 restaurants, near Candolim Beach",1,0,78,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Regenta Resort Varca Beach,5129,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Regenta Resort Varca Beach,4844,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Regenta Resort Varca Beach,8000,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Regenta Resort Varca Beach,8000,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Regenta Resort Varca Beach,8000,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Regenta Resort Varca Beach,8000,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Regenta Resort Varca Beach,8000,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Regenta Resort Varca Beach,5699,3,19,"Pedda, Uttrodesi, Salcette, Varca, Goa",403721,"3.5-star hotel with outdoor pool, near Varca Beach",1,1,48,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Resort Rio,8500,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Resort Rio,6375,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Resort Rio,7650,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Resort Rio,7650,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Resort Rio,8500,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Resort Rio,8500,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,Resort Rio,6375,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,Resort Rio,6375,5,22,"Tambudki, Arpora, Bardez, Arpora, Goa, 403518, India",403518,"Luxury resort with spa, near Baga Beach",0,0,154,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Roundcube Guest House,1256,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Roundcube Guest House,2512,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Roundcube Guest House,1842,2,46,"Palolem Beach, Canacona, Goa",403702,"Hotel with beach bar, near Palolem Beach",1,0,15,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,0,0,Dec 21 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,1,0,Dec 24 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,1,0,Dec 25 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,0,0,Dec 28 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,1,1,Dec 31 2016,Royal Star,4967,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,0,0,Jan 04 2017,Royal Star,2070,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,1,0,Jan 08 2017,Royal Star,2070,2,15,"Vagator, Vagator, Goa",403509,No Description,1,0,9,0
Goa,1457723,18,0,1,1,0,Dec 18 2016,San Joao Holiday Homes,3412,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,San Joao Holiday Homes,2949,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,San Joao Holiday Homes,2949,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,San Joao Holiday Homes,3412,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,San Joao Holiday Homes,3412,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,San Joao Holiday Homes,3412,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,0,0,Jan 04 2017,San Joao Holiday Homes,2275,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,1,0,Jan 08 2017,San Joao Holiday Homes,2275,2,18,"Mazilvaddo, Near Holy Trinity Church, Benaulim, Goa",403716,"Resort with outdoor pool, near Varca Beach",1,0,28,1
Goa,1457723,18,0,1,1,0,Dec 18 2016,Seashell Beach Suites,12326,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
Goa,1457723,18,0,1,0,0,Dec 21 2016,Seashell Beach Suites,12326,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
Goa,1457723,18,0,1,1,0,Dec 24 2016,Seashell Beach Suites,12326,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
Goa,1457723,18,0,1,1,0,Dec 25 2016,Seashell Beach Suites,30152,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
Goa,1457723,18,0,1,0,0,Dec 28 2016,Seashell Beach Suites,25502,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
Goa,1457723,18,0,1,1,1,Dec 31 2016,Seashell Beach Suites,30152,3,17,"Vaddy, Bardez, Candolim, Goa",403515,"3.5-star beachfront hotel with outdoor pool, near Candolim Beach",1,0,16,1
