CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Vista Exotic at Sam Sand Jaisalmer,5400,3,38,"Kanoi village,,Sam,Rajasthan,India",345001,3-star Sam hotel with restaurant,1,0,23,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Vista Roms at Bera Road,2250,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Vista Roms at Bera Road,2250,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Vista Roms at Bera Road,3500,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Vista Roms at Bera Road,3500,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Vista Roms at Bera Road,2250,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Vista Roms at Bera Road,3500,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Vista Roms at Bera Road,2250,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Vista Roms at Bera Road,2250,2.5,1,"Opposite Nagarpalika,Bera Road,Jaisalmer,Rajasthan,India",345001,No-frills Jaisalmer hotel with restaurant,1,0,9,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Vista Rooms at Bada Bagh Road,2969,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Vista Rooms at Bada Bagh Road,2969,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Vista Rooms at Bada Bagh Road,5567,3,0.6,"Bada Bagh Road,,Opp. Jawahar Niwas Palace,Jaisalmer,,India",345001,"3-star hotel in Jaisalmer with restaurant, bar/lounge",1,1,30,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Vista Rooms at Geeta Ashram,3628,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Vista Rooms at Geeta Ashram,5671,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Vista Rooms at Geeta Ashram,5671,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Vista Rooms at Geeta Ashram,5671,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Vista Rooms at Geeta Ashram,5671,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Vista Rooms at Geeta Ashram,5671,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Vista Rooms at Geeta Ashram,3628,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Vista Rooms at Geeta Ashram,3628,3,0.7,"Near, Geeta Ashram, Hanuman Chowk,Bhaskar Mohalla, Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,15,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,Vista Rooms at Hanuman Mandir,1000,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,Vista Rooms at Hanuman Mandir,2500,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,Vista Rooms at Hanuman Mandir,2500,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,Vista Rooms at Hanuman Mandir,2500,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,Vista Rooms at Hanuman Mandir,2500,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,Vista Rooms at Hanuman Mandir,2500,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,Vista Rooms at Hanuman Mandir,3125,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,Vista Rooms at Hanuman Mandir,1250,3,0.3,"Near Fort Behind SBBJ Bank,Amar Sagar Pol,Jaisalmer,Rajasthan,India",345001,3-star Jaisalmer hotel with restaurant,1,1,11,0
Jaisalmer,65471,40,0,1,1,0,Dec 18 2016,WelcomHeritage Mandir Palace,6588,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,0,0,Dec 21 2016,WelcomHeritage Mandir Palace,6588,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,1,0,Dec 24 2016,WelcomHeritage Mandir Palace,16892,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,1,0,Dec 25 2016,WelcomHeritage Mandir Palace,16892,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,0,0,Dec 28 2016,WelcomHeritage Mandir Palace,14357,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,1,1,Dec 31 2016,WelcomHeritage Mandir Palace,16892,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,0,0,Jan 04 2017,WelcomHeritage Mandir Palace,14357,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
Jaisalmer,65471,40,0,1,1,0,Jan 08 2017,WelcomHeritage Mandir Palace,6588,0,0.4,"Gandhi Chowk,,Jaisalmer,Rajasthan,India",345001,"Historic hotel in Jaisalmer with 2 restaurants, bar/lounge",1,0,28,1
