CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,OYO Rooms Sector 35 C Chandigarh,3235,3,5.8,"S.C.O. 403-404 Sector 35 C,,Chandigarh,,India",160036,3-star hotel in Chandigarh,1,0,23,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,OYO Rooms Sector 35 C Chandigarh,4343,3,5.8,"S.C.O. 403-404 Sector 35 C,,Chandigarh,,India",160036,3-star hotel in Chandigarh,1,0,23,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,OYO Rooms Sector 35 C Chandigarh,6598,3,5.8,"S.C.O. 403-404 Sector 35 C,,Chandigarh,,India",160036,3-star hotel in Chandigarh,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,OYO Rooms Sector 35 C Chandigarh,6598,3,5.8,"S.C.O. 403-404 Sector 35 C,,Chandigarh,,India",160036,3-star hotel in Chandigarh,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,OYO Rooms VIP Road Zirakpur,2724,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,OYO Rooms VIP Road Zirakpur,2724,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,OYO Rooms VIP Road Zirakpur,2724,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,OYO Rooms VIP Road Zirakpur,2043,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,OYO Rooms VIP Road Zirakpur,2724,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,OYO Rooms VIP Road Zirakpur,3406,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,OYO Rooms VIP Road Zirakpur,5108,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,OYO Rooms VIP Road Zirakpur,5108,3.5,5.1,"NH-21,Chandigarh-Ambala Road,Zirakpur,,India",140603,Zirakpur hotel next to shopping,1,0,15,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Park Plaza Zirakpur,4099,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Park Plaza Zirakpur,4099,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Park Plaza Zirakpur,4599,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Park Plaza Zirakpur,4099,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Park Plaza Zirakpur,4099,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Park Plaza Zirakpur,4099,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Park Plaza Zirakpur,5499,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Park Plaza Zirakpur,5499,4,5.3,"Chandigarh National Highway,,Zirakpur,Punjab,India",140603,"4-star hotel in Zirakpur with 2 restaurants, outdoor pool",1,0,104,1
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Red Fox Hotel Chandigarh,3149,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Red Fox Hotel Chandigarh,3249,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Red Fox Hotel Chandigarh,3149,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Red Fox Hotel Chandigarh,3150,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Red Fox Hotel Chandigarh,3150,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Red Fox Hotel Chandigarh,3149,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Red Fox Hotel Chandigarh,3149,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Red Fox Hotel Chandigarh,3150,3,3.2,"Plot No. 15,Industrial Area Phase I,Chandigarh,Punjab,India",160002,3-star Chandigarh hotel with restaurant,1,0,23,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Regenta Almeida Zirakpur Chandigarh,3870,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Regenta Almeida Zirakpur Chandigarh,3655,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Regenta Almeida Zirakpur Chandigarh,3870,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Regenta Almeida Zirakpur Chandigarh,3870,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Regenta Almeida Zirakpur Chandigarh,3870,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Regenta Almeida Zirakpur Chandigarh,3655,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Regenta Almeida Zirakpur Chandigarh,3315,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Regenta Almeida Zirakpur Chandigarh,3315,4,2.7,"NH-21, Near Chandigarh Airport, Zirakpur, Chandigarh, Punjab, 140603 India",140603,"4-star hotel in Chandigarh with spa, outdoor pool",1,1,75,1
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Taj Chandigarh,8245,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Taj Chandigarh,9500,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Taj Chandigarh,8245,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Taj Chandigarh,8500,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Taj Chandigarh,7000,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Taj Chandigarh,8245,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Taj Chandigarh,8245,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Taj Chandigarh,7395,4.5,7.7,"Block No.9, Sector 17 A,,Chandigarh,Punjab,India",160017,"Luxury hotel in Chandigarh with 2 restaurants, outdoor pool",1,0,149,1
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,"The Fern Residency, Chandigarh",4100,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,"The Fern Residency, Chandigarh",4500,3.5,2.7,"28/8, Industrial Area, Phase - II, Chandigarh, Punjab, 160002 India",160002,"3.5-star hotel in Chandigarh with restaurant, bar/lounge",0,1,34,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,The Golden Palms Hotel And Spa,2137,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,The Golden Palms Hotel And Spa,2137,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,The Golden Palms Hotel And Spa,2137,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,The Golden Palms Hotel And Spa,2137,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,The Golden Palms Hotel And Spa,2137,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,The Golden Palms Hotel And Spa,2153,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,The Golden Palms Hotel And Spa,2153,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,The Golden Palms Hotel And Spa,2153,3.5,27,"Village Bated, Haripur Road, Barotiwala,,Baddi,Himachal Pradesh,India",173205,"Baddi ski-in/ski-out hotel with spa, ski shuttle",1,1,48,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,The Golden Plaza Hotel & Spa,2179,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,The Golden Plaza Hotel & Spa,2179,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,The Golden Plaza Hotel & Spa,4301,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,The Golden Plaza Hotel & Spa,4301,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,The Golden Plaza Hotel & Spa,4301,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,The Golden Plaza Hotel & Spa,4301,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,The Golden Plaza Hotel & Spa,1961,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,The Golden Plaza Hotel & Spa,1961,3.5,3.6,"Paras Downtown Square Mall,,Zirakpur,Punjab,India",140603,"Art Deco hotel in Zirakpur with spa, restaurant",1,0,61,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,The LaLiT Chandigarh,7500,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,The LaLiT Chandigarh,30000,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,The LaLiT Chandigarh,30000,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,The LaLiT Chandigarh,7275,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,The LaLiT Chandigarh,7885,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,The LaLiT Chandigarh,11205,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,The LaLiT Chandigarh,8715,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,The LaLiT Chandigarh,7875,5,7.7,"Rajiv Gandhi,Information Technology Park,Chandigarh,Punjab,India",160101,"Mountain hotel in Chandigarh with 2 restaurants, spa",0,0,179,1
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,"The Toy Hotel, Chandigarh",4400,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,"The Toy Hotel, Chandigarh",3960,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,"The Toy Hotel, Chandigarh",4400,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,"The Toy Hotel, Chandigarh",4400,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,"The Toy Hotel, Chandigarh",4400,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,"The Toy Hotel, Chandigarh",4400,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,"The Toy Hotel, Chandigarh",3960,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,"The Toy Hotel, Chandigarh",3960,4,5.2,"SCO 165 - 167, Sector 34-A, Chandigarh, Punjab, 160022 India",160022,"4-star hotel in Chandigarh with restaurant, bar/lounge",1,0,25,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Treebo Dreamland,1717,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Treebo Dreamland,1717,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Treebo Dreamland,1948,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Treebo Dreamland,1948,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Treebo Dreamland,2256,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Treebo Dreamland,2051,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Treebo Dreamland,1717,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Treebo Dreamland,2179,3,6.4,"SCO 2,,Chandigarh,,India",160101,3-star hotel in Chandigarh,1,1,23,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Treebo Ocean,2033,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Treebo Ocean,1746,3,9.2,"Plot No.152, A, Shahi Majra,,S.A.S Nagar,Mohali,Punjab,India",160055,3-star Mohali hotel with restaurant,1,0,20,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,Treebo Western Court Panchkula,2191,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,Treebo Western Court Panchkula,2191,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,Treebo Western Court Panchkula,2191,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,Treebo Western Court Panchkula,2921,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,Treebo Western Court Panchkula,2921,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,1,1,Dec 31 2016,Treebo Western Court Panchkula,2921,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,0,0,Jan 04 2017,Treebo Western Court Panchkula,2921,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,1,0,Jan 08 2017,Treebo Western Court Panchkula,2921,3,6.2,"Site No. 2, Sector 10, Haryana,,Panchkula,Chandigarh,India",134110,"3-star hotel in Panchkula with restaurant, bar/lounge",1,0,42,0
Chandigarh,960787,23,0,0,1,0,Dec 18 2016,"Velvet Clarks Exotica, Chandigarh",7300,3.5,2.9,"NH-21, Near Chandigarh Airport, Distt. Mohali, Chandigarh, Punjab, 140603 India",140603,"3.5-star hotel in Chandigarh with 2 restaurants, bar/lounge",1,0,88,0
Chandigarh,960787,23,0,0,0,0,Dec 21 2016,"Velvet Clarks Exotica, Chandigarh",3600,3.5,2.9,"NH-21, Near Chandigarh Airport, Distt. Mohali, Chandigarh, Punjab, 140603 India",140603,"3.5-star hotel in Chandigarh with 2 restaurants, bar/lounge",1,0,88,0
Chandigarh,960787,23,0,0,1,0,Dec 24 2016,"Velvet Clarks Exotica, Chandigarh",4000,3.5,2.9,"NH-21, Near Chandigarh Airport, Distt. Mohali, Chandigarh, Punjab, 140603 India",140603,"3.5-star hotel in Chandigarh with 2 restaurants, bar/lounge",1,0,88,0
Chandigarh,960787,23,0,0,1,0,Dec 25 2016,"Velvet Clarks Exotica, Chandigarh",4000,3.5,2.9,"NH-21, Near Chandigarh Airport, Distt. Mohali, Chandigarh, Punjab, 140603 India",140603,"3.5-star hotel in Chandigarh with 2 restaurants, bar/lounge",1,0,88,0
Chandigarh,960787,23,0,0,0,0,Dec 28 2016,"Velvet Clarks Exotica, Chandigarh",4000,3.5,2.9,"NH-21, Near Chandigarh Airport, Distt. Mohali, Chandigarh, Punjab, 140603 India",140603,"3.5-star hotel in Chandigarh with 2 restaurants, bar/lounge",1,0,88,0
