CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,"Pride Plaza Hotel, Ahmedabad",4059,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,"Pride Plaza Hotel, Ahmedabad",5459,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,"Pride Plaza Hotel, Ahmedabad",5459,4,11,"Judges Bungalow Road, Off S.G. Road, Ahmedabad, Gujarat, 380054 India",380054,4,0,0,164,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Courtyard by Marriott Ahmedabad,9200,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Courtyard by Marriott Ahmedabad,11500,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Courtyard by Marriott Ahmedabad,9200,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Courtyard by Marriott Ahmedabad,9200,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Courtyard by Marriott Ahmedabad,11500,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Courtyard by Marriott Ahmedabad,9200,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Courtyard by Marriott Ahmedabad,11850,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Courtyard by Marriott Ahmedabad,9050,5,12,"Ramdevnagar Cross Road Satellite Road, Satellite, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Satellite with 2 restaurants, spa",1,1,164,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Holiday Inn Express Ahmedabad,2700,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Holiday Inn Express Ahmedabad,3600,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Holiday Inn Express Ahmedabad,2700,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Holiday Inn Express Ahmedabad,2700,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Holiday Inn Express Ahmedabad,3600,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Holiday Inn Express Ahmedabad,2700,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Holiday Inn Express Ahmedabad,3600,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Holiday Inn Express Ahmedabad,3600,3.5,6,"Ashram Road, Ahmedabad, Gujarat, 380013 India",380013,3.5,1,1,173,0
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Hyatt Ahmedabad,5525,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Hyatt Ahmedabad,5950,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Hyatt Ahmedabad,4463,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Hyatt Ahmedabad,4400,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Hyatt Ahmedabad,4888,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Hyatt Ahmedabad,4463,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Hyatt Ahmedabad,5100,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Hyatt Ahmedabad,7225,5,9.9,"Near Vastrapur Lake, Vastrapur, Ahmedabad, Gujarat, 380015 India",380015,"Luxury resort in Ahmedabad with 3 restaurants, spa",1,0,178,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Novotel Ahmedabad,5525,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Novotel Ahmedabad,5525,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Novotel Ahmedabad,4675,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Novotel Ahmedabad,4675,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Novotel Ahmedabad,4675,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Novotel Ahmedabad,4675,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Novotel Ahmedabad,5100,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Novotel Ahmedabad,12750,5,13,"ISKCON Cross Road, S.G. Highway, Next To Wide Angle Cinema, Ahmedabad, Gujarat, 380015 India",380015,5,1,1,184,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Crowne Plaza Ahmedabad City Centre,56775,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Crowne Plaza Ahmedabad City Centre,7350,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Crowne Plaza Ahmedabad City Centre,6113,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Crowne Plaza Ahmedabad City Centre,6113,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Crowne Plaza Ahmedabad City Centre,6500,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Crowne Plaza Ahmedabad City Centre,7500,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Crowne Plaza Ahmedabad City Centre,7500,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Crowne Plaza Ahmedabad City Centre,8500,5,14,"S.G. Road near Shapath - V, Ahmedabad, Gujarat, 380015 India",380015,"Luxury hotel in Ahmedabad with 3 restaurants, 2 bars/lounges",1,1,200,1
Ahmedabad,5577940,5,0,0,1,0,Dec 18 2016,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,0,0,Dec 21 2016,Hyatt Regency Ahmedabad,6300,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,1,0,Dec 24 2016,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,1,0,Dec 25 2016,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,0,0,Dec 28 2016,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,1,1,Dec 31 2016,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,0,0,Jan 04 2017,Hyatt Regency Ahmedabad,5400,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
Ahmedabad,5577940,5,0,0,1,0,Jan 08 2017,Hyatt Regency Ahmedabad,6300,5,6,"17/A, Ashram Road, Ahmedabad, Gujarat, 380014 India",380014,"Luxury hotel in Ahmedabad with 3 restaurants, spa",1,0,210,1
