CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Umaid Haveli Hotels & Resorts,5500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Umaid Haveli Hotels & Resorts,4500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Umaid Haveli Hotels & Resorts,4500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Umaid Haveli Hotels & Resorts,4500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Umaid Haveli Hotels & Resorts,4500,3.5,29,"CP-5 RIICO Kukas, Kukas, Rajasthan",302028,"Mountain hotel in Kukas with outdoor pool, bar/lounge",1,1,55,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Jagrati Lords Inn,2430,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Jagrati Lords Inn,9000,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Jagrati Lords Inn,9000,3.5,3,"SP 2 RIICO Industrial Area, Mansarovar",302020,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,1,56,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Vesta Maurya Palace,2719,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Vesta Maurya Palace,2719,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Vesta Maurya Palace,3199,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Vesta Maurya Palace,3499,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Vesta Maurya Palace,3199,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Vesta Maurya Palace,3499,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Vesta Maurya Palace,2719,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Vesta Maurya Palace,2719,3.5,9.7,"S-35A, Arvind Marg",302001,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,56,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,"lebua Resort, Jaipur",10000,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,"lebua Resort, Jaipur",8000,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,"lebua Resort, Jaipur",10800,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,"lebua Resort, Jaipur",9000,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,"lebua Resort, Jaipur",9000,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,"lebua Resort, Jaipur",33500,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,"lebua Resort, Jaipur",7200,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,"lebua Resort, Jaipur",7200,5,13,"Jamdoli, Agra Road, Tehsil Ballupura, Jaipur",302031,"Mountain hotel in Jaipur with spa, outdoor pool",1,0,63,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,The Oberoi Rajvilas,44000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,The Oberoi Rajvilas,67000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The Oberoi Rajvilas,67000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The Oberoi Rajvilas,67000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The Oberoi Rajvilas,67000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The Oberoi Rajvilas,67000,5,9.2,"Goner Road, Jaipur",303012,"Luxury hotel in Jaipur with 2 restaurants, spa",1,0,71,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Park Regis,5200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Park Regis,5200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Park Regis,5200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Park Regis,5200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Park Regis,5200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Park Regis,6200,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Park Regis,4000,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Park Regis,4000,4,13,"Amer Road Rajasthan,Jaipur",302002,"4-star hotel in Jaipur with spa, outdoor pool",0,0,72,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Park Regis Jaipur,4000,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Park Regis Jaipur,5200,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Park Regis Jaipur,6200,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Park Regis Jaipur,5200,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Park Regis Jaipur,5200,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Park Regis Jaipur,6200,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Park Regis Jaipur,4000,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Park Regis Jaipur,4000,4,18,"Amer Road Rajasthan, Jaipur, Rajasthan",302002,"4-star hotel in Jaipur with spa, outdoor pool",1,1,72,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hotel Marigold Jaipur,4500,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hotel Marigold Jaipur,4500,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hotel Marigold Jaipur,4500,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hotel Marigold Jaipur,5000,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hotel Marigold Jaipur,5000,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hotel Marigold Jaipur,5000,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hotel Marigold Jaipur,5500,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hotel Marigold Jaipur,5500,4,5.1,"IT 20, Sitapura Industrial Area, Near, Jaipur Exhibition & Convention Ctr, Jaipur",302022,"4-star hotel in Jaipur with outdoor pool, restaurant",1,1,75,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Park Inn Jaipur,3500,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Park Inn Jaipur,5700,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Park Inn Jaipur,5700,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Park Inn Jaipur,5700,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Park Inn Jaipur,4500,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Park Inn Jaipur,5700,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Park Inn Jaipur,5700,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Park Inn Jaipur,4500,4,11,"A-28/C/3, Sawai Jaisingh Hwy, Baark,Rajasthan,Jaipur",302016,"4-star hotel in Bani Park with 2 restaurants, bar/lounge",1,0,76,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Shiv Vilas Resorts,21000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Shiv Vilas Resorts,14000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Shiv Vilas Resorts,20000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Shiv Vilas Resorts,21000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Shiv Vilas Resorts,21000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Shiv Vilas Resorts,21000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Shiv Vilas Resorts,12000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Shiv Vilas Resorts,12000,5,27,"Jaipur Delhi Highway,Kukas, Jaipur",303101,"Luxury hotel in Kookas with 4 restaurants, spa",1,0,78,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Rambagh Palace,322500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Rambagh Palace,322500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Rambagh Palace,137500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Rambagh Palace,68500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Rambagh Palace,68500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Rambagh Palace,68500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Rambagh Palace,68500,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Rambagh Palace,41850,5,7.7,"Bhawani Singh Road, Jaipur",302005,"Luxury hotel in C-Scheme with 3 restaurants, 2 bars/lounges",1,0,79,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Souvenir Premier,3665,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Souvenir Premier,6999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Souvenir Premier,6999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Souvenir Premier,6999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Souvenir Premier,4330,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Souvenir Premier,19999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Souvenir Premier,6999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Souvenir Premier,6999,3.5,7.4,"New Atish Market, Gopalpura Bypass,Mansarovar,Jaipur",302019,"3.5-star hotel in Jaipur with spa, outdoor pool",1,0,80,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,4000,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,4000,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,5500,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,5500,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,4000,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Nirwana Hometel Jaipur - A Sarovar Hotel,5500,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Nirwana Hometel Jaipur - A Sarovar Hotel,5500,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Nirwana Hometel Jaipur - A Sarovar Hotel,5500,3,10,"4 - D Villa, Khasa Kothi Circle, Station Road",302001,"3-star hotel in Bani Park with restaurant, bar/lounge",1,1,82,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Sarovar Portico Jaipur,3300,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Sarovar Portico Jaipur,3300,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Sarovar Portico Jaipur,4000,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Sarovar Portico Jaipur,3300,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Sarovar Portico Jaipur,3300,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Sarovar Portico Jaipur,7000,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Sarovar Portico Jaipur,7000,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Sarovar Portico Jaipur,7000,3.5,9.8,"Plot No 90,Bhan Nagar, Prince Road,Queens Road,Vaishali",302021,"3.5-star hotel in Jaipur with outdoor pool, restaurant",1,0,82,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,The Fern - An Ecotel Hotel,5399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,The Fern - An Ecotel Hotel,5399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The Fern - An Ecotel Hotel,4999,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The Fern - An Ecotel Hotel,4499,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The Fern - An Ecotel Hotel,3399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The Fern - An Ecotel Hotel,5399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,The Fern - An Ecotel Hotel,5399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,The Fern - An Ecotel Hotel,5399,4,2,"3, Airport Plaza , Nr.Durgapura,Tonk Road,Jaipur",302018,"4-star hotel in Jaipur with spa, outdoor pool",1,0,85,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Fortune Select Metropolitan,8800,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Fortune Select Metropolitan,8800,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Fortune Select Metropolitan,6800,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Fortune Select Metropolitan,6375,4,8.3,"Near Nehru Sahkar Bhawan, Bais Godam,Circle. C-Scheme,Jaipur",302001,"4-star hotel in C-Scheme with 2 restaurants, spa",1,0,90,1
